datetime,available_bikes
1381948920,1
1381949040,0
1381949100,0
1381949160,0
1381949220,0
1381949280,0
1381949400,0
1381949460,0
1381949580,0
1381949640,0
1381949760,1
1381949820,1
1381950000,1
1381950060,1
1381950120,1
1381950180,1
1381950240,0
1381950300,0
1381950420,0
1381950540,0
1381950600,0
1381950660,0
1381950780,0
1381950840,0
1381950900,1
1381951020,1
1381951140,1
1381951200,1
1381951260,1
1381951320,1
1381951440,1
1381951500,1
1381951680,1
1381951740,1
1381951860,1
1381951920,1
1381951980,1
1381952040,1
1381952100,2
1381952160,2
1381952220,2
1381952280,2
1381952400,1
1381952460,1
1381952520,1
1381952580,1
1381952640,1
1381952760,1
1381952880,1
1381952940,1
1381953000,1
1381953120,1
1381953240,1
1381953300,1
1381953360,1
1381953480,1
1381953600,0
1381953660,0
1381953720,0
1381953840,0
1381953900,0
1381954020,0
1381954080,1
1381954140,1
1381954200,1
1381954320,1
1381954440,1
1381954500,1
1381954560,2
1381954680,3
1381954740,4
1381954860,4
1381954980,4
1381955100,4
1381955160,4
1381955220,4
1381955280,4
1381955520,4
1381955640,4
1381955700,4
1381955760,4
1381955820,4
1381955880,4
1381956000,5
1381956060,5
1381956120,5
1381956180,5
1381956300,5
1381956360,5
1381956420,4
1381956480,4
1381956540,4
1381956600,4
1381956720,3
1381956780,4
1381956840,4
1381956900,3
1381957020,4
1381957080,4
1381957200,4
1381957260,4
1381957380,5
1381957440,4
1381957560,4
1381957680,5
1381957740,5
1381957800,5
1381957860,5
1381957920,5
1381958040,5
1381958100,5
1381958160,5
1381958280,4
1381958340,4
1381958400,4
1381958520,4
1381958640,4
1381958700,4
1381958760,4
1381958880,3
1381958940,3
1381959000,2
1381959060,3
1381959180,2
1381959240,2
1381959300,2
1381959420,2
1381959480,1
1381959540,2
1381959600,1
1381959660,1
1381959720,1
1381959780,1
1381959900,1
1381960020,1
1381960080,2
1381960140,2
1381960320,2
1381960380,4
1381960440,4
1381960560,4
1381960620,4
1381960740,5
1381960800,5
1381960860,5
1381961040,6
1381961220,8
1381961340,8
1381961400,9
1381961460,8
1381961640,7
1381961760,7
1381961880,5
1381962000,4
1381962060,3
1381962120,3
1381962300,3
1381962360,3
1381962420,3
1381962540,2
1381962600,3
1381962660,2
1381962720,2
1381962840,1
1381962960,0
1381963020,0
1381963140,0
1381963200,0
1381963260,0
1381963440,0
1381963500,0
1381963560,0
1381963620,0
1381963680,0
1381963740,0
1381963800,0
1381963860,1
1381963920,0
1381963980,0
1381964100,0
1381964160,0
1381964280,0
1381964340,0
1381964460,1
1381964520,1
1381964580,1
1381964700,0
1381964820,0
1381964940,0
1381965000,0
1381965120,0
1381965180,0
1381965240,0
1381965300,0
1381965420,0
1381965480,0
1381965540,0
1381965600,0
1381965720,0
1381965780,0
1381965840,0
1381965960,0
1381966080,0
1381966140,0
1381966200,0
1381966260,0
1381966440,0
1381966500,0
1381966560,0
1381966620,0
1381966680,1
1381966800,0
1381966860,0
1381967040,0
1381967160,0
1381967220,0
1381967280,0
1381967520,0
1381967640,0
1381967700,0
1381967760,0
1381967820,0
1381967880,0
1381967940,2
1381968000,1
1381968060,0
1381968120,0
1381968240,1
1381968300,1
1381968360,0
1381968540,0
1381968600,0
1381968660,0
1381968780,0
1381968840,0
1381968960,0
1381969080,0
1381969140,0
1381969200,0
1381969260,0
1381969380,0
1381969440,0
1381969500,0
1381969620,0
1381969800,0
1381969920,0
1381969980,0
1381970040,0
1381970160,0
1381970280,0
1381970340,0
1381970400,0
1381970460,0
1381970580,0
1381970640,0
1381970760,0
1381970820,1
1381970940,2
1381971060,2
1381971120,2
1381971180,2
1381971240,2
1381971300,2
1381971360,1
1381971540,1
1381971600,0
1381971660,0
1381971720,0
1381971780,0
1381971900,0
1381971960,0
1381972200,1
1381972260,1
1381972380,1
1381972500,0
1381972620,0
1381972680,0
1381972860,0
1381972920,0
1381972980,0
1381973100,3
1381973160,0
1381973340,0
1381973400,0
1381973460,0
1381973520,0
1381973640,0
1381973700,0
1381973760,0
1381973880,0
1381973940,0
1381974000,0
1381974120,0
1381974180,0
1381974240,0
1381974300,0
1381974420,0
1381974480,0
1381974540,0
1381974600,0
1381974720,1
1381974840,1
1381974900,1
1381974960,1
1381975080,1
1381975200,1
1381975320,1
1381975380,1
1381975440,1
1381975500,1
1381975620,1
1381975680,1
1381975740,1
1381975860,1
1381975920,3
1381975980,3
1381976040,3
1381976160,3
1381976220,3
1381976280,3
1381976340,3
1381976400,3
1381976520,3
1381976580,2
1381976700,2
1381976820,2
1381976940,2
1381977000,2
1381977060,2
1381977120,2
1381977300,2
1381977360,2
1381977420,3
1381977480,3
1381977540,2
1381977600,2
1381977720,2
1381977780,2
1381977840,2
1381977900,2
1381977960,2
1381978080,2
1381978140,2
1381978200,2
1381978320,2
1381978380,2
1381978500,2
1381978620,2
1381978740,2
1381978860,2
1381978920,2
1381978980,3
1381979040,3
1381979160,2
1381979280,1
1381979400,1
1381979460,2
1381979520,2
1381979580,2
1381979700,2
1381979760,2
1381979880,2
1381979940,2
1381980060,2
1381980120,2
1381980240,2
1381980360,2
1381980420,2
1381980480,2
1381980540,2
1381980600,2
1381980780,2
1381980840,2
1381980960,2
1381981020,2
1381981140,2
1381981200,2
1381981260,2
1381981320,2
1381981380,2
1381981500,2
1381981620,2
1381981740,2
1381981800,2
1381981860,2
1381981980,2
1381982100,2
1381982160,2
1381982220,2
1381982280,2
1381982400,2
1381982520,1
1381982580,1
1381982700,1
1381982760,1
1381982820,1
1381982880,1
1381982940,1
1381983060,1
1381983120,1
1381983240,1
1381983300,1
1381983420,1
1381983480,1
1381983540,1
1381983600,1
1381983720,1
1381983780,1
1381983840,1
1381983900,1
1381983960,1
1381984020,1
1381984140,1
1381984200,1
1381984260,2
1381984440,2
1381984500,2
1381984560,2
1381984620,2
1381984800,2
1381984860,2
1381984980,3
1381985100,3
1381985160,3
1381985220,3
1381985340,3
1381985460,3
1381985520,3
1381985640,3
1381985700,3
1381985760,2
1381985880,2
1381985940,2
1381986060,2
1381986180,2
1381986300,2
1381986360,2
1381986480,1
1381986600,1
1381986660,1
1381986720,1
1381986780,1
1381986840,1
1381986960,1
1381987020,1
1381987140,1
1381987200,1
1381987260,1
1381987320,1
1381987440,1
1381987500,1
1381987560,1
1381987620,1
1381987680,1
1381987740,1
1381987860,1
1381987920,1
1381987980,1
1381988040,1
1381988100,1
1381988280,1
1381988340,1
1381988460,1
1381988580,1
1381988640,1
1381988700,1
1381988820,1
1381988880,1
1381988940,1
1381989060,1
1381989120,1
1381989240,1
1381989300,1
1381989420,1
1381989540,1
1381989600,1
1381989660,1
1381989720,1
1381989840,1
1381989900,1
1381990020,1
1381990080,1
1381990140,1
1381990200,1
1381990260,1
1381990380,1
1381990440,1
1381990560,1
1381990620,1
1381990740,1
1381990800,1
1381990860,1
1381990920,1
1381990980,1
1381991100,1
1381991160,1
1381991280,1
1381991340,1
1381991400,1
1381991520,1
1381991580,1
1381991640,1
1381991700,1
1381991760,1
1381991820,1
1381991940,1
1381992000,1
1381992120,1
1381992180,1
1381992360,1
1381992420,1
1381992480,1
1381992540,1
1381992660,1
1381992720,1
1381992780,1
1381992840,1
1381992900,1
1381993020,1
1381993080,1
1381993140,1
1381993260,1
1381993320,1
1381993380,1
1381993500,1
1381993560,1
1381993620,1
1381993680,1
1381993740,1
1381993920,1
1381993980,1
1381994040,1
1381994160,1
1381994280,1
1381994400,1
1381994460,1
1381994520,1
1381994580,1
1381994640,1
1381994700,1
1381994760,1
1381994820,1
1381994940,1
1381995000,1
1381995060,1
1381995180,1
1381995240,1
1381995300,1
1381995360,1
1381995420,1
1381995480,1
1381995600,1
1381995660,1
1381995720,1
1381995780,1
1381995840,1
1381995900,1
1381996020,1
1381996080,1
1381996200,1
1381996320,1
1381996380,1
1381996440,1
1381996500,1
1381996620,1
1381996680,1
1381996860,1
1381996980,1
1381997040,1
1381997160,1
1381997280,1
1381997340,1
1381997460,1
1381997520,1
1381997580,1
1381997640,1
1381997700,1
1381997820,1
1381997880,1
1381998000,1
1381998120,1
1381998180,1
1381998240,1
1381998300,1
1381998420,1
1381998480,1
1381998540,1
1381998720,1
1381998780,1
1381998840,1
1381998960,1
1381999020,1
1381999140,1
1381999260,1
1381999320,1
1381999380,1
1381999440,1
1381999560,1
1381999620,1
1381999680,1
1381999740,1
1381999860,1
1381999920,1
1381999980,1
1382000100,1
1382000220,1
1382000400,1
1382000460,1
1382000580,1
1382000640,1
1382000700,1
1382000760,1
1382000880,1
1382000940,1
1382001000,1
1382001120,1
1382001240,0
1382001300,0
1382001360,0
1382001480,0
1382001540,0
1382001600,0
1382001660,0
1382001960,2
1382002020,2
1382002080,2
1382002140,2
1382002200,2
1382002260,2
1382002380,2
1382002500,2
1382002620,2
1382002680,2
1382002800,2
1382002920,2
1382002980,2
1382003040,2
1382003100,2
1382003220,2
1382003280,2
1382003340,2
1382003400,2
1382003460,2
1382003520,2
1382003580,2
1382003760,2
1382003820,2
1382003880,2
1382004000,2
1382004060,2
1382004120,2
1382004180,2
1382004240,2
1382004360,2
1382004420,2
1382004480,2
1382004540,2
1382004600,2
1382004660,2
1382004780,2
1382005020,2
1382005140,2
1382005200,2
1382005260,2
1382005320,2
1382005440,2
1382005560,2
1382005620,2
1382005680,2
1382005740,1
1382005860,1
1382005920,1
1382005980,1
1382006040,1
1382006100,1
1382006220,1
1382006280,1
1382006340,1
1382006460,1
1382006520,1
1382006580,1
1382006640,1
1382006700,1
1382006760,1
1382006820,1
1382006880,1
1382006940,1
1382007000,0
1382007120,0
1382007240,0
1382007360,0
1382007420,0
1382007540,0
1382007600,0
1382007720,0
1382007780,0
1382007900,0
1382007960,0
1382008020,0
1382008080,0
1382008140,0
1382008260,0
1382008320,0
1382008440,0
1382008500,0
1382008620,0
1382008740,0
1382008800,0
1382008860,1
1382009040,0
1382009100,0
1382009220,0
1382009340,0
1382009400,0
1382009520,0
1382009640,0
1382009700,0
1382009820,0
1382009940,0
1382010180,0
1382010240,0
1382010300,0
1382010360,0
1382010480,0
1382010540,1
1382010600,1
1382010720,1
1382010840,1
1382010900,0
1382011020,0
1382011140,0
1382011200,1
1382011320,1
1382011380,1
1382011500,1
1382011620,1
1382011740,1
1382011800,1
1382011860,1
1382011980,0
1382012100,0
1382012160,0
1382012220,0
1382012280,0
1382012400,0
1382012460,0
1382012520,0
1382012580,0
1382012640,0
1382012700,0
1382012760,0
1382012820,0
1382012880,0
1382013000,0
1382013120,0
1382013180,0
1382013240,0
1382013300,0
1382013360,0
1382013420,0
1382013540,0
1382013600,0
1382013660,0
1382013720,0
1382013780,0
1382013900,0
1382013960,0
1382014020,0
1382014080,0
1382014140,1
1382014260,0
1382014320,0
1382014380,0
1382014440,0
1382014500,0
1382014560,1
1382014620,0
1382014680,0
1382014800,1
1382014920,1
1382015040,1
1382015100,0
1382015220,0
1382015340,1
1382015400,1
1382015520,2
1382015580,2
1382015640,2
1382015700,2
1382015820,2
1382015880,3
1382015940,3
1382016000,3
1382016180,4
1382016240,4
1382016300,4
1382016420,4
1382016480,4
1382016540,7
1382016660,7
1382016720,7
1382016780,8
1382016900,7
1382016960,6
1382017020,6
1382017080,6
1382017140,8
1382017200,9
1382017260,9
1382017380,8
1382017440,8
1382017560,8
1382017680,8
1382017740,8
1382017860,8
1382017920,11
1382017980,11
1382018160,12
1382018220,11
1382018280,12
1382018340,12
1382018400,12
1382018460,12
1382018580,12
1382018640,14
1382018700,14
1382018760,14
1382018880,14
1382018940,15
1382019060,15
1382019120,15
1382019180,18
1382019240,20
1382019360,20
1382019420,20
1382019480,20
1382019540,19
1382019600,19
1382019660,19
1382019720,19
1382019840,20
1382019900,20
1382019960,20
1382020020,20
1382020080,20
1382020140,20
1382020260,23
1382020320,23
1382020380,23
1382020440,23
1382020500,23
1382020620,23
1382020680,22
1382020800,23
1382020860,23
1382020980,23
1382021040,24
1382021100,24
1382021220,24
1382021280,24
1382021340,24
1382021460,24
1382021580,24
1382021640,24
1382021700,24
1382021820,24
1382021880,24
1382021940,25
1382022000,25
1382022060,25
1382022180,25
1382022360,25
1382022540,25
1382022600,25
1382022660,25
1382022720,25
1382022840,25
1382022900,25
1382022960,25
1382023140,25
1382023260,25
1382023380,25
1382023440,25
1382023500,25
1382023560,25
1382023620,25
1382023740,25
1382023800,25
1382023920,24
1382023980,24
1382024040,23
1382024100,23
1382024160,23
1382024280,23
1382024340,23
1382024460,23
1382024580,23
1382024700,23
1382024760,23
1382024880,23
1382024940,23
1382025060,23
1382025180,23
1382025240,23
1382025360,23
1382025420,23
1382025480,23
1382025600,23
1382025660,23
1382025720,23
1382025780,23
1382025900,23
1382026020,23
1382026080,23
1382026140,21
1382026200,20
1382026320,20
1382026440,20
1382026500,20
1382026560,20
1382026620,19
1382026680,19
1382026740,19
1382026860,19
1382026920,19
1382026980,19
1382027100,18
1382027160,19
1382027220,18
1382027280,18
1382027340,18
1382027400,18
1382027520,18
1382027640,18
1382027700,18
1382027760,18
1382027820,18
1382028000,18
1382028060,18
1382028180,18
1382028300,18
1382028480,18
1382028540,18
1382028600,18
1382028720,18
1382028840,18
1382028960,18
1382029020,18
1382029140,18
1382029320,17
1382029380,17
1382029440,17
1382029560,17
1382029620,17
1382029740,17
1382029800,17
1382029920,17
1382029980,17
1382030040,17
1382030100,17
1382030220,17
1382030280,17
1382030340,17
1382030400,17
1382030460,17
1382030580,17
1382030640,17
1382030760,17
1382030820,16
1382030880,16
1382031000,16
1382031060,16
1382031120,16
1382031240,16
1382031300,16
1382031360,16
1382031420,16
1382031480,16
1382031540,16
1382031660,16
1382031720,17
1382031780,17
1382031840,17
1382031960,17
1382032080,17
1382032200,17
1382032320,17
1382032380,17
1382032500,17
1382032560,17
1382032620,17
1382032680,17
1382032740,17
1382032860,17
1382032920,17
1382033040,17
1382033100,17
1382033160,17
1382033280,17
1382033400,17
1382033460,17
1382033520,17
1382033640,17
1382033700,17
1382033760,17
1382033820,18
1382033940,18
1382034000,18
1382034060,18
1382034120,18
1382034180,18
1382034300,18
1382034360,18
1382034420,18
1382034480,18
1382034540,18
1382034600,18
1382034720,19
1382034840,19
1382034900,19
1382034960,19
1382035140,19
1382035200,19
1382035260,20
1382035320,20
1382035440,20
1382035560,20
1382035620,20
1382035740,20
1382035860,20
1382035920,20
1382035980,20
1382036040,20
1382036100,20
1382036220,20
1382036340,19
1382036400,20
1382036460,20
1382036520,20
1382036580,20
1382036700,20
1382036760,20
1382036820,20
1382036940,20
1382037000,20
1382037120,20
1382037240,20
1382037360,20
1382037420,20
1382037540,20
1382037660,21
1382037780,21
1382037840,21
1382037900,20
1382037960,18
1382038020,17
1382038080,15
1382038200,14
1382038260,14
1382038440,14
1382038500,15
1382038680,13
1382038740,12
1382038800,12
1382038860,11
1382038920,11
1382038980,11
1382039040,11
1382039100,11
1382039160,11
1382039220,11
1382039340,11
1382039460,11
1382039520,11
1382039580,11
1382039640,11
1382039760,11
1382039820,11
1382039880,10
1382039940,10
1382040060,10
1382040240,9
1382040360,9
1382040420,10
1382040480,10
1382040540,10
1382040720,9
1382040780,8
1382040840,7
1382040900,7
1382040960,7
1382041140,7
1382041200,7
1382041260,6
1382041320,6
1382041440,7
1382041620,7
1382041680,7
1382041740,7
1382041800,7
1382041860,7
1382041980,7
1382042040,8
1382042100,8
1382042160,8
1382042220,8
1382042280,8
1382042340,8
1382042400,8
1382042460,8
1382042520,8
1382042640,8
1382042700,8
1382042760,8
1382042820,8
1382042940,7
1382043060,6
1382043240,4
1382043300,4
1382043360,4
1382043480,5
1382043540,5
1382043600,7
1382043780,7
1382043900,6
1382044020,6
1382044080,6
1382044140,6
1382044200,6
1382044380,6
1382044440,7
1382044500,6
1382044620,6
1382044800,5
1382044860,5
1382044980,5
1382045040,4
1382045100,4
1382045220,4
1382045280,6
1382045340,5
1382045400,6
1382045460,6
1382045520,5
1382045580,5
1382045640,5
1382045700,6
1382045940,7
1382046060,7
1382046120,7
1382046300,6
1382046360,5
1382046420,5
1382046540,6
1382046600,5
1382046660,3
1382046720,3
1382046840,3
1382046900,3
1382047020,4
1382047080,4
1382047140,4
1382047260,4
1382047320,3
1382047380,3
1382047440,3
1382047500,3
1382047560,3
1382047680,3
1382047800,4
1382047860,2
1382047980,1
1382048040,1
1382048100,1
1382048160,1
1382048220,1
1382048280,1
1382048340,2
1382048400,1
1382048460,1
1382048580,1
1382048700,1
1382048760,1
1382048880,1
1382049000,0
1382049060,0
1382049180,0
1382049240,0
1382049300,0
1382049420,0
1382049480,0
1382049600,0
1382049660,0
1382049780,0
1382049840,1
1382049900,2
1382050020,1
1382050080,2
1382050140,1
1382050200,1
1382050260,0
1382050320,0
1382050380,0
1382050500,0
1382050620,2
1382050740,3
1382050800,3
1382050860,3
1382050920,3
1382051040,3
1382051160,3
1382051220,4
1382051280,5
1382051340,4
1382051400,5
1382051460,5
1382051520,5
1382051580,5
1382051700,6
1382051760,5
1382051880,4
1382051940,5
1382052000,4
1382052060,4
1382052180,6
1382052300,6
1382052360,4
1382052420,6
1382052480,4
1382052540,4
1382052660,4
1382052720,4
1382052780,4
1382052840,4
1382052960,4
1382053020,4
1382053080,0
1382053140,0
1382053260,0
1382053380,0
1382053440,0
1382053560,0
1382053680,0
1382053740,0
1382053800,0
1382053980,0
1382054040,0
1382054160,0
1382054220,0
1382054280,0
1382054340,0
1382054400,0
1382054460,0
1382054520,0
1382054640,1
1382054700,1
1382054760,1
1382054880,1
1382054940,1
1382055000,1
1382055060,0
1382055180,0
1382055240,0
1382055300,0
1382055480,0
1382055600,0
1382055660,0
1382055720,0
1382055900,0
1382055960,0
1382056020,0
1382056140,0
1382056260,0
1382056320,0
1382056380,0
1382056440,0
1382056500,1
1382056560,0
1382056680,1
1382056740,1
1382056800,1
1382056860,1
1382056980,1
1382057040,1
1382057100,1
1382057160,1
1382057220,1
1382057280,1
1382057340,1
1382057400,1
1382057520,1
1382057580,1
1382057640,1
1382057700,1
1382057820,2
1382057880,2
1382057940,2
1382058120,2
1382058180,2
1382058300,2
1382058360,2
1382058420,2
1382058480,2
1382058540,2
1382058660,2
1382058780,2
1382058840,2
1382058960,2
1382059020,2
1382059140,2
1382059200,2
1382059320,2
1382059380,2
1382059440,2
1382059500,2
1382059620,2
1382059740,2
1382059860,2
1382059980,2
1382060040,2
1382060100,2
1382060160,1
1382060280,1
1382060460,2
1382060520,2
1382060640,2
1382060700,2
1382060760,2
1382060820,2
1382060880,2
1382061000,2
1382061060,2
1382061120,2
1382061300,2
1382061360,2
1382061420,2
1382061540,2
1382061600,2
1382061660,2
1382061720,2
1382061840,4
1382061900,4
1382061960,4
1382062020,4
1382062140,4
1382062200,4
1382062320,4
1382062380,4
1382062440,4
1382062500,4
1382062560,4
1382062620,4
1382062680,4
1382062740,4
1382062860,4
1382062920,4
1382062980,4
1382063100,4
1382063160,3
1382063220,2
1382063280,1
1382063400,1
1382063520,1
1382063640,1
1382063700,1
1382063760,1
1382063880,1
1382063940,1
1382064000,1
1382064060,1
1382064180,2
1382064240,2
1382064360,3
1382064480,3
1382064540,3
1382064600,3
1382064660,3
1382064720,3
1382064780,2
1382064900,2
1382064960,2
1382065080,2
1382065140,2
1382065200,2
1382065260,2
1382065320,2
1382065440,2
1382065500,2
1382065560,2
1382065680,1
1382065800,1
1382065920,1
1382065980,1
1382066100,1
1382066220,1
1382066280,1
1382066340,1
1382066460,2
1382066520,2
1382066700,2
1382066760,2
1382066820,3
1382066880,3
1382066940,3
1382067060,3
1382067120,3
1382067180,3
1382067240,3
1382067300,3
1382067420,3
1382067480,3
1382067600,3
1382067660,4
1382067720,4
1382067780,4
1382067840,4
1382067960,3
1382068020,3
1382068080,3
1382068140,3
1382068260,3
1382068380,3
1382068440,3
1382068560,3
1382068620,3
1382068680,3
1382068800,3
1382068860,3
1382068920,3
1382068980,3
1382069040,3
1382069100,3
1382069160,3
1382069280,3
1382069340,3
1382069400,2
1382069460,2
1382069520,2
1382069640,2
1382069700,2
1382069820,2
1382069880,2
1382070000,2
1382070060,2
1382070120,2
1382070180,2
1382070240,2
1382070300,2
1382070360,2
1382070480,2
1382070540,2
1382070660,2
1382070720,2
1382070780,2
1382070840,2
1382070960,2
1382071080,2
1382071200,2
1382071260,2
1382071320,2
1382071440,2
1382071560,2
1382071620,2
1382071740,2
1382071800,2
1382071860,2
1382071920,2
1382071980,2
1382072100,2
1382072160,2
1382072280,2
1382072340,3
1382072400,2
1382072460,2
1382072520,2
1382072640,2
1382072700,2
1382072820,2
1382072880,2
1382072940,2
1382073000,2
1382073060,2
1382073180,2
1382073240,2
1382073300,2
1382073360,2
1382073420,2
1382073540,2
1382073600,2
1382073660,2
1382073720,2
1382073780,2
1382073840,2
1382073960,2
1382074020,3
1382074080,3
1382074140,3
1382074200,3
1382074260,3
1382074440,3
1382074500,3
1382074560,3
1382074620,3
1382074680,3
1382074740,3
1382074860,3
1382074920,3
1382074980,3
1382075040,3
1382075160,3
1382075220,3
1382075280,3
1382075340,3
1382075400,3
1382075460,4
1382075520,4
1382075580,4
1382075640,4
1382075700,4
1382075820,4
1382075880,4
1382076000,4
1382076060,4
1382076120,4
1382076240,4
1382076360,4
1382076420,4
1382076540,4
1382076600,4
1382076660,4
1382076780,4
1382076840,4
1382076960,4
1382077080,4
1382077140,4
1382077260,4
1382077320,4
1382077380,4
1382077440,4
1382077560,4
1382077620,4
1382077740,4
1382077800,4
1382077920,4
1382077980,4
1382078040,4
1382078100,4
1382078160,4
1382078220,4
1382078340,4
1382078460,4
1382078520,4
1382078580,4
1382078640,4
1382078700,4
1382078760,4
1382078820,4
1382078940,4
1382079000,4
1382079120,4
1382079240,4
1382079300,4
1382079360,4
1382079420,4
1382079480,4
1382079540,4
1382079660,4
1382079720,4
1382079840,4
1382079900,4
1382080020,4
1382080080,4
1382080200,3
1382080260,4
1382080380,3
1382080440,3
1382080500,3
1382080620,3
1382080680,3
1382080740,3
1382080800,3
1382080920,3
1382081040,3
1382081100,3
1382081220,3
1382081280,3
1382081340,3
1382081400,3
1382081460,3
1382081520,3
1382081640,3
1382081760,3
1382081820,3
1382081880,3
1382081940,3
1382082000,3
1382082120,3
1382082180,3
1382082240,3
1382082360,3
1382082480,3
1382082540,3
1382082600,3
1382082720,3
1382082780,3
1382082900,3
1382082960,3
1382083020,3
1382083080,3
1382083140,3
1382083200,3
1382083260,3
1382083380,3
1382083500,3
1382083560,3
1382083620,3
1382083680,3
1382083740,3
1382083800,3
1382083920,3
1382084040,3
1382084100,3
1382084160,3
1382084220,3
1382084340,3
1382084460,3
1382084520,3
1382084580,3
1382084640,3
1382084700,3
1382084760,3
1382084820,3
1382084940,3
1382085000,3
1382085060,3
1382085180,3
1382085300,3
1382085420,3
1382085540,3
1382085660,3
1382085780,3
1382085840,3
1382085960,3
1382086020,3
1382086140,3
1382086200,3
1382086260,3
1382086320,3
1382086380,3
1382086500,3
1382086560,3
1382086620,3
1382086680,3
1382086800,3
1382086920,3
1382086980,3
1382087040,3
1382087160,3
1382087280,3
1382087340,3
1382087400,3
1382087460,3
1382087520,3
1382087640,3
1382087700,3
1382087760,2
1382087820,2
1382087940,2
1382088000,2
1382088420,2
1382088540,2
1382088660,2
1382088720,2
1382088840,2
1382088900,2
1382089020,2
1382089200,2
1382089320,2
1382089380,2
1382089440,2
1382089560,2
1382089620,2
1382089680,2
1382089740,2
1382089860,2
1382089920,2
1382089980,2
1382090040,2
1382090100,2
1382090220,2
1382090340,2
1382090400,2
1382090580,2
1382090640,2
1382090760,2
1382090880,2
1382091000,2
1382091120,2
1382091180,1
1382091240,1
1382091360,1
1382091420,1
1382091480,1
1382091540,1
1382091600,1
1382091660,1
1382091720,1
1382091840,1
1382091900,1
1382092020,2
1382092140,2
1382092200,2
1382092320,2
1382092500,2
1382092560,2
1382092620,2
1382092680,2
1382092740,1
1382092800,2
1382092920,1
1382092980,1
1382093100,1
1382093160,0
1382093220,0
1382093340,0
1382093400,0
1382093520,0
1382093640,0
1382093700,0
1382093820,0
1382093880,0
1382093940,1
1382094060,1
1382094180,0
1382094300,0
1382094420,0
1382094480,0
1382094540,0
1382094660,1
1382094720,1
1382094780,1
1382094840,1
1382094960,1
1382095020,1
1382095080,1
1382095140,1
1382095260,1
1382095380,1
1382095440,2
1382095560,2
1382095620,2
1382095680,2
1382095740,2
1382095800,2
1382095860,1
1382095920,1
1382095980,1
1382096040,1
1382096160,1
1382096280,1
1382096340,1
1382096460,2
1382096580,1
1382096640,1
1382096700,1
1382096760,1
1382096820,1
1382096940,1
1382097000,1
1382097060,0
1382097120,0
1382097180,0
1382097240,0
1382097360,1
1382097420,2
1382097480,1
1382097660,1
1382097780,0
1382097840,0
1382097960,2
1382098020,2
1382098140,2
1382098200,2
1382098260,2
1382098380,1
1382098500,0
1382098560,0
1382098620,0
1382098680,0
1382098800,0
1382098860,0
1382098980,1
1382099100,3
1382099160,3
1382099280,3
1382099400,3
1382099460,3
1382099580,1
1382099700,0
1382099760,0
1382099880,0
1382099940,0
1382100000,0
1382100060,1
1382100120,1
1382100180,1
1382100300,1
1382100360,0
1382100420,1
1382100480,0
1382100540,0
1382100600,0
1382100720,0
1382100780,0
1382100840,0
1382100900,0
1382101020,1
1382101080,0
1382101140,0
1382101200,2
1382101380,3
1382101440,3
1382101500,3
1382101620,2
1382101680,2
1382101740,3
1382101860,2
1382102040,2
1382102220,2
1382102340,0
1382102400,0
1382102460,0
1382102520,0
1382102580,0
1382102640,0
1382102760,0
1382102820,0
1382102880,0
1382102940,0
1382103060,0
1382103120,0
1382103180,0
1382103240,0
1382103360,0
1382103420,0
1382103480,1
1382103540,0
1382103720,0
1382103780,0
1382103900,0
1382103960,0
1382104020,0
1382104200,0
1382104260,0
1382104380,0
1382104440,0
1382104560,0
1382104680,0
1382104800,0
1382104860,0
1382104920,0
1382104980,0
1382105040,0
1382105100,0
1382105160,0
1382105220,0
1382105340,0
1382105460,0
1382105520,0
1382105640,0
1382105700,0
1382105820,0
1382105880,0
1382105940,0
1382106000,0
1382106120,0
1382106240,0
1382106360,0
1382106480,1
1382106540,1
1382106660,1
1382106720,1
1382106840,1
1382106900,1
1382106960,1
1382107020,1
1382107080,1
1382107200,1
1382107260,1
1382107320,1
1382107380,1
1382107500,1
1382107560,1
1382107620,1
1382107740,0
1382107800,0
1382107860,0
1382107980,0
1382108040,0
1382108160,0
1382108220,0
1382108280,0
1382108400,0
1382108460,0
1382108640,0
1382108760,0
1382108820,0
1382108880,0
1382109000,0
1382109060,0
1382109120,0
1382109180,2
1382109240,2
1382109300,2
1382109420,2
1382109540,2
1382109600,2
1382109660,2
1382109720,2
1382109840,2
1382109960,0
1382110020,0
1382110080,0
1382110140,1
1382110260,1
1382110320,1
1382110380,1
1382110440,1
1382110500,1
1382110620,1
1382110740,1
1382110860,1
1382110980,0
1382111100,0
1382111220,0
1382111400,0
1382111520,0
1382111580,0
1382111700,0
1382111760,0
1382111880,0
1382111940,0
1382112000,1
1382112060,1
1382112120,1
1382112180,1
1382112240,1
1382112300,1
1382112480,1
1382112540,1
1382112660,1
1382112720,1
1382112780,1
1382112840,1
1382112960,1
1382113020,1
1382113080,1
1382113140,1
1382113200,2
1382113260,2
1382113320,2
1382113440,2
1382113500,2
1382113560,3
1382113680,3
1382113740,3
1382113800,4
1382113860,4
1382113980,4
1382114040,4
1382114160,4
1382114220,4
1382114280,4
1382114340,4
1382114400,5
1382114460,5
1382114520,5
1382114640,5
1382114760,5
1382114820,5
1382114940,5
1382115000,5
1382115060,5
1382115120,5
1382115240,3
1382115360,2
1382115420,2
1382115480,2
1382115540,2
1382115600,2
1382115660,2
1382115780,1
1382115840,1
1382115900,1
1382116020,1
1382116080,1
1382116200,0
1382116320,0
